,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
112,2021-01-09,990.0,990.0,990.0,990.0,3795765930,3834107,257,1000.0,990.0,1399-10-20
111,2021-01-10,950.0,950.0,950.0,990.0,615824200,648236,48,990.0,950.0,1399-10-21
110,2021-01-11,950.0,950.0,950.0,990.0,129457450,136271,16,990.0,950.0,1399-10-22
109,2021-01-12,950.0,950.0,950.0,990.0,50888650,53567,7,990.0,950.0,1399-10-23
108,2021-01-13,950.0,950.0,950.0,990.0,195067300,205334,20,990.0,950.0,1399-10-24
107,2021-01-20,950.0,950.0,950.0,990.0,266473100,280498,17,990.0,950.0,1399-11-01
106,2021-01-23,950.0,950.0,950.0,990.0,67459500,71010,6,990.0,950.0,1399-11-04
105,2021-01-24,950.0,950.0,950.0,990.0,39195100,41258,7,990.0,950.0,1399-11-05
104,2021-01-25,950.0,950.0,950.0,990.0,10027250,10555,2,990.0,950.0,1399-11-06
103,2021-01-26,950.0,950.0,950.0,990.0,605852050,637739,40,990.0,950.0,1399-11-07
102,2021-01-27,950.0,950.0,950.0,990.0,209699200,220736,16,990.0,950.0,1399-11-08
101,2021-01-30,950.0,950.0,950.0,990.0,26264650,27647,5,990.0,950.0,1399-11-11
100,2021-01-31,950.0,950.0,950.0,990.0,20235000,21300,3,990.0,950.0,1399-11-12
99,2021-02-01,950.0,950.0,950.0,990.0,15062250,15855,3,990.0,950.0,1399-11-13
98,2021-02-02,950.0,950.0,950.0,990.0,52003000,54740,4,990.0,950.0,1399-11-14
97,2021-02-03,950.0,950.0,950.0,990.0,11875000,12500,3,990.0,950.0,1399-11-15
96,2021-02-07,950.0,970.0,950.0,980.0,26973772880,28354476,652,990.0,960.0,1399-11-19
95,2021-02-08,940.0,970.0,940.0,970.0,16856591380,17733331,441,980.0,940.0,1399-11-20
94,2021-02-09,930.0,1010.0,930.0,970.0,14106300490,14636229,392,970.0,990.0,1399-11-21
93,2021-02-13,970.0,980.0,960.0,970.0,3529075210,3659111,163,970.0,960.0,1399-11-25
92,2021-02-14,960.0,960.0,960.0,970.0,103154880,107453,8,970.0,960.0,1399-11-26
91,2021-02-15,960.0,960.0,960.0,970.0,55974720,58307,8,970.0,960.0,1399-11-27
90,2021-02-16,960.0,960.0,960.0,970.0,91704000,95525,14,970.0,960.0,1399-11-28
89,2021-02-17,960.0,960.0,960.0,970.0,41760000,43500,3,970.0,960.0,1399-11-29
88,2021-02-20,960.0,960.0,960.0,970.0,65549760,68281,5,970.0,960.0,1399-12-02
87,2021-02-21,960.0,960.0,960.0,970.0,69120000,72000,5,970.0,960.0,1399-12-03
86,2021-02-22,960.0,960.0,960.0,970.0,50424960,52526,7,970.0,960.0,1399-12-04
85,2021-02-23,960.0,960.0,960.0,970.0,45269760,47156,5,970.0,960.0,1399-12-05
84,2021-02-24,960.0,960.0,960.0,970.0,32278080,33623,7,970.0,960.0,1399-12-06
83,2021-02-27,960.0,960.0,960.0,970.0,21149760,22031,3,970.0,960.0,1399-12-09
82,2021-03-01,960.0,960.0,960.0,970.0,1664499840,1733854,37,970.0,960.0,1399-12-11
81,2021-03-02,960.0,960.0,960.0,970.0,89065920,92777,9,970.0,960.0,1399-12-12
80,2021-03-03,960.0,960.0,960.0,970.0,10118400,10540,2,970.0,960.0,1399-12-13
79,2021-03-07,960.0,960.0,960.0,970.0,120000000,125000,8,970.0,960.0,1399-12-17
78,2021-03-08,960.0,960.0,960.0,970.0,14726400,15340,2,970.0,960.0,1399-12-18
77,2021-03-09,960.0,960.0,960.0,970.0,7766400,8090,1,970.0,960.0,1399-12-19
76,2021-03-13,960.0,960.0,960.0,970.0,7008000,7300,1,970.0,960.0,1399-12-23
75,2021-03-14,960.0,960.0,960.0,970.0,5181120,5397,2,970.0,960.0,1399-12-24
74,2021-03-15,960.0,960.0,960.0,970.0,5386560,5611,2,970.0,960.0,1399-12-25
73,2021-04-04,960.0,960.0,960.0,970.0,25536000,26600,3,970.0,960.0,1400-01-15
72,2021-04-05,960.0,960.0,960.0,970.0,29769600,31010,4,970.0,960.0,1400-01-16
71,2021-04-06,960.0,960.0,960.0,970.0,5080320,5292,1,970.0,960.0,1400-01-17
70,2021-04-12,960.0,960.0,960.0,970.0,22761600,23710,4,970.0,960.0,1400-01-23
69,2021-04-13,960.0,960.0,960.0,970.0,61609920,64177,10,970.0,960.0,1400-01-24
68,2021-04-14,960.0,960.0,960.0,970.0,253498560,264061,15,970.0,960.0,1400-01-25
67,2021-04-17,960.0,960.0,960.0,970.0,80629440,83989,8,970.0,960.0,1400-01-28
66,2021-04-18,960.0,960.0,960.0,970.0,20856960,21726,3,970.0,960.0,1400-01-29
65,2021-04-19,960.0,960.0,960.0,970.0,20214720,21057,4,970.0,960.0,1400-01-30
64,2021-04-20,960.0,960.0,960.0,970.0,19200,20,2,970.0,960.0,1400-01-31
63,2021-04-21,950.0,950.0,950.0,970.0,19450300,20474,3,970.0,950.0,1400-02-01
62,2021-04-25,950.0,950.0,950.0,970.0,21048200,22156,4,970.0,950.0,1400-02-05
61,2021-04-26,950.0,950.0,950.0,970.0,5225000,5500,1,970.0,950.0,1400-02-06
60,2021-04-27,950.0,950.0,950.0,970.0,10250500,10790,2,970.0,950.0,1400-02-07
59,2021-04-28,950.0,950.0,950.0,970.0,16625000,17500,3,970.0,950.0,1400-02-08
58,2021-05-05,941.0,941.0,941.0,970.0,58020178,61658,6,970.0,941.0,1400-02-15
57,2021-05-08,941.0,941.0,941.0,970.0,5646000,6000,1,970.0,941.0,1400-02-18
56,2021-05-12,941.0,941.0,941.0,970.0,5646000,6000,1,970.0,941.0,1400-02-22
55,2021-05-15,922.0,922.0,922.0,970.0,9220000,10000,1,970.0,922.0,1400-02-25
54,2021-05-16,922.0,922.0,922.0,970.0,5030432,5456,1,970.0,922.0,1400-02-26
53,2021-05-22,922.0,922.0,922.0,970.0,46100000,50000,2,970.0,922.0,1400-03-01
52,2021-05-25,922.0,922.0,922.0,961.0,13830000000,15000000,293,970.0,922.0,1400-03-04
51,2021-05-26,913.0,913.0,913.0,953.0,12878211940,14105380,294,961.0,913.0,1400-03-05
50,2021-05-29,906.0,906.0,906.0,948.0,7278840240,8034040,154,953.0,906.0,1400-03-08
49,2021-05-30,901.0,901.0,901.0,944.0,6431827243,7138543,154,948.0,901.0,1400-03-09
48,2021-05-31,897.0,897.0,897.0,944.0,10512840,11720,2,944.0,897.0,1400-03-10
47,2021-06-01,897.0,897.0,897.0,942.0,2719704000,3032000,67,944.0,897.0,1400-03-11
46,2021-06-02,895.0,896.0,895.0,939.0,4547935220,5081436,105,942.0,895.0,1400-03-12
45,2021-06-07,893.0,893.0,893.0,937.0,2751458913,3081141,69,939.0,893.0,1400-03-17
44,2021-06-08,891.0,891.0,891.0,934.0,4498372098,5048678,112,937.0,891.0,1400-03-18
43,2021-06-09,888.0,890.0,888.0,932.0,3611915010,4067459,81,934.0,888.0,1400-03-19
42,2021-06-12,886.0,886.0,886.0,931.0,1772000000,2000000,43,932.0,886.0,1400-03-22
41,2021-06-13,885.0,885.0,885.0,929.0,2655000000,3000000,58,931.0,885.0,1400-03-23
40,2021-06-14,883.0,883.0,883.0,927.0,3532000000,4000000,61,929.0,883.0,1400-03-24
39,2021-06-15,881.0,881.0,881.0,925.0,3532810000,4010000,85,927.0,881.0,1400-03-25
38,2021-06-16,879.0,879.0,879.0,924.0,1779975000,2025000,44,925.0,879.0,1400-03-26
37,2021-06-19,878.0,878.0,878.0,922.0,2686241000,3059500,61,924.0,878.0,1400-03-29
36,2021-06-20,876.0,876.0,876.0,919.0,4465672800,5097800,105,922.0,876.0,1400-03-30
35,2021-06-21,874.0,874.0,874.0,917.0,3496000000,4000000,79,919.0,874.0,1400-03-31
34,2021-06-22,872.0,876.0,872.0,915.0,2753299928,3157399,85,917.0,872.0,1400-04-01
33,2021-06-23,870.0,870.0,870.0,913.0,2776485810,3191363,85,915.0,870.0,1400-04-02
32,2021-06-26,868.0,870.0,868.0,910.0,4577276652,5272951,112,913.0,870.0,1400-04-05
31,2021-06-27,865.0,865.0,865.0,907.0,5288526095,6113903,128,910.0,865.0,1400-04-06
30,2021-06-28,862.0,941.0,862.0,905.0,7174302042,8058567,490,907.0,880.0,1400-04-07
29,2021-06-29,860.0,890.0,860.0,903.0,3331032256,3872073,109,905.0,860.0,1400-04-08
28,2021-06-30,858.0,858.0,858.0,901.0,3554364528,4142616,90,903.0,858.0,1400-04-09
27,2021-07-03,856.0,856.0,856.0,898.0,5278433264,6166394,117,901.0,856.0,1400-04-12
26,2021-07-04,854.0,854.0,854.0,895.0,5124000000,6000000,105,898.0,854.0,1400-04-13
25,2021-07-05,851.0,851.0,851.0,891.0,6132865107,7206657,126,895.0,851.0,1400-04-14
24,2021-07-06,847.0,850.0,847.0,887.0,6116502969,7221124,148,891.0,848.0,1400-04-15
23,2021-07-07,843.0,843.0,843.0,885.0,3385488000,4016000,69,887.0,843.0,1400-04-16
22,2021-07-10,841.0,841.0,841.0,881.0,6870751340,8169740,133,885.0,841.0,1400-04-19
21,2021-07-11,837.0,837.0,837.0,877.0,5959753875,7120375,120,881.0,837.0,1400-04-20
20,2021-07-12,834.0,834.0,834.0,871.0,10163045604,12185906,189,877.0,834.0,1400-04-21
19,2021-07-13,828.0,828.0,828.0,867.0,5881350240,7103080,125,871.0,828.0,1400-04-22
18,2021-07-14,824.0,824.0,824.0,863.0,6638412624,8056326,132,867.0,824.0,1400-04-23
17,2021-07-17,820.0,820.0,820.0,860.0,4151823180,5063199,91,863.0,820.0,1400-04-26
16,2021-07-18,817.0,817.0,817.0,860.0,9962498,12194,1,860.0,817.0,1400-04-27
15,2021-07-19,817.0,817.0,817.0,849.0,16538009754,20242362,315,860.0,817.0,1400-04-28
14,2021-07-26,807.0,807.0,807.0,843.0,10186117821,12622203,212,849.0,807.0,1400-05-04
13,2021-07-27,801.0,801.0,801.0,835.0,12111293016,15120216,236,843.0,801.0,1400-05-05
12,2021-07-28,794.0,794.0,794.0,825.0,15898507346,20023309,295,835.0,794.0,1400-05-06
11,2021-07-31,784.0,784.0,784.0,818.0,11222734208,14314712,241,825.0,784.0,1400-05-09
10,2021-08-01,778.0,810.0,778.0,814.0,7445538975,9544755,262,818.0,782.0,1400-05-10
9,2021-08-02,774.0,774.0,774.0,807.0,10431206514,13477011,251,814.0,774.0,1400-05-11
8,2021-08-03,767.0,767.0,767.0,801.0,8805211389,11480067,203,807.0,767.0,1400-05-12
7,2021-08-04,761.0,828.0,761.0,796.0,11639039943,15079662,312,801.0,811.0,1400-05-13
6,2021-08-07,757.0,830.0,757.0,795.0,8679323539,11052823,381,796.0,770.0,1400-05-16
5,2021-08-08,756.0,820.0,756.0,785.0,20008877264,26181420,576,795.0,806.0,1400-05-17
4,2021-08-09,754.0,824.0,754.0,797.0,23322308498,28504578,715,785.0,824.0,1400-05-18
3,2021-08-10,836.0,836.0,820.0,809.0,22183451120,26594980,767,797.0,836.0,1400-05-19
2,2021-08-11,809.0,836.0,770.0,811.0,21929246488,26905905,822,809.0,789.0,1400-05-20
1,2021-08-14,771.0,801.0,771.0,795.0,27869020966,35999154,819,811.0,771.0,1400-05-23
0,2021-08-15,756.0,770.0,756.0,781.0,21810447771,28830059,674,795.0,765.0,1400-05-24
